3.819949;-7.777564;4.1934443;0.3208753;0.63486;0.18830532
3.916914;-7.4866686;4.110844;0.21214125;0.9494556;0.16936849
4.313154;-6.895301;2.2002714;-0.15498875;0.9274645;-0.12384683
4.2221746;-7.062895;0.1388637;-0.5001276;0.31232318;-0.41645128
3.3542767;-7.881712;2.2146366;-0.42926726;0.12662014;-0.53557
1.8926164;-8.0684595;3.2573113;-0.054195985;-0.2747183;-0.5783306
2.4241292;-7.837419;3.7074213;0.13211791;-0.59969866;-0.56611323
3.6116533;-8.829816;3.0621839;0.37402055;-0.83182746;-0.5477873
3.8367083;-8.379706;2.2158337;0.80956745;-0.86175984;-0.3474235
1.1647792;-7.8793178;4.569334;1.5487145;-0.38161972;0.33246952
-2.244564;-9.552865;4.6471453;2.0331304;-0.10367605;1.0545123
-0.88944596;-11.101913;1.8375498;2.11743;-0.20019275;0.9176784
2.1859062;-12.512098;-1.875857;1.800391;-0.29304427;0.21884857
3.1064768;-14.259866;-4.3742065;0.92257756;-0.17697987;-0.19165286
4.185065;-15.08347;-4.167108;-0.027928779;-0.16903862;-0.17027259
7.526173;-13.354857;-1.8914193;-0.5471642;-0.5502186;-0.14400537
7.3178773;-11.182119;2.60968;-0.0151006095;-1.4274211;-0.16966172
6.8186865;-6.9743094;3.1543608;0.4974153;-1.3681672;-0.26251322
4.533421;-5.354632;3.6846764;1.061244;-0.7762387;-0.18737681
2.5737667;-6.093243;1.34195;1.2212907;-0.8923031;-0.1330098
3.0142999;-6.873753;0.6955156;1.0771265;-1.192238;-0.1751595
3.0921116;-7.9942393;1.4460979;0.96839243;-1.2246138;-0.091470964
2.6767175;-8.469488;0.6715736;0.8596584;-1.2612658;0.07224092
2.408567;-8.3821;-0.38307226;0.6263079;-1.4042082;0.2817677
2.1799207;-7.693767;0.055066638;0.40945074;-1.2472159;0.4430361
2.055422;-7.2592196;1.1049241;0.19992395;-1.0419651;0.58292425
2.100912;-6.8318543;1.3874398;-0.10428694;-0.8978009;0.68677133
2.5306711;-7.6147585;1.8351556;-0.39628053;-0.86542505;0.7228124
4.050989;-8.148665;3.2465374;-0.3718459;-0.679722;0.53222245
5.9304376;-8.474277;5.9926867;-0.026707048;-0.22829255;0.19869003
4.583699;-8.700529;5.828684;0.21641731;-0.048698176;0.115001485
1.8962077;-6.8282633;6.919243;-0.26738796;0.25429097;0.19135964
1.4628572;-7.1275387;6.1100025;-0.26372275;0.09118996;0.3025371
1.282095;-7.0664864;5.995081;-0.40605438;-0.0694676;0.54932666
1.2473791;-7.0569096;6.211756;-0.443928;-0.3101485;0.7356406
1.5167267;-7.356185;6.445191;-0.37490025;-0.5160101;0.51328564
1.4413095;-6.658275;7.8206596;-0.3193115;-0.11100643;0.16814676
1.1767502;-6.8581905;6.327875;-0.08840444;-0.07435452;0.019706508
0.9876082;-6.727707;6.0704985;0.07714005;-0.14949094;-0.014501944
1.0594343;-6.7959414;6.1530986;0.0691988;-0.15987565;-0.020610597
1.0031705;-6.9826894;6.1219735;0.024605636;-0.18553199;0.03436728
0.81881696;-7.004237;5.770026;-0.045033004;-0.25944668;0.10583851
1.043872;-7.135918;5.9424086;-0.17575817;-0.2893791;0.11744495
1.1540052;-6.896498;6.066907;-0.34374613;-0.19836016;0.09789726
1.3682863;-7.2364745;6.3721676;-0.389561;-0.24661851;0.055136688
1.2868834;-7.1263413;6.039374;-0.37490025;-0.36023945;0.04291939
1.2868834;-6.885724;5.2528787;-0.312592;-0.82510793;0.027647758
1.553837;-6.4523735;4.570531;-0.45736706;-1.2099531;0.0093217995
1.9021933;-5.9412117;4.6938324;-0.83182746;-1.3803844;-0.14767057
2.9388826;-6.351817;6.3745623;-1.5612005;-1.0010371;-0.22647218
3.8367083;-5.0493712;4.923676;-2.1409118;-0.89841175;-0.49219856
3.228581;-4.5382094;4.1659107;-2.5642414;-1.2014009;-0.78968996
4.39336;-6.113594;3.5242648;-3.0022318;-1.4121494;-0.98822117
5.00867;-6.745663;3.6655228;-3.0572095;-1.8244835;-1.6247427
5.2899885;-7.8984714;3.8534677;-2.6803057;-2.388923;-2.1568062
6.7719994;-8.59279;3.764882;-2.3431082;-1.3620585;-1.8837496
7.0700774;-10.948685;3.4703953;-1.3541172;-0.5972552;-0.9625648
7.48188;-9.354146;3.5984852;-0.93323106;-0.3767328;-0.87032413
5.2385135;-9.297882;1.282095;-0.64978963;-0.7200391;-0.707834
5.4743423;-10.226832;2.2349873;-0.12688895;-1.0572367;-0.4512706
6.1447186;-9.910798;2.1883004;0.09790945;-1.0431868;-0.09880135
7.1766195;-9.147048;2.5833437;0.13517223;-0.9234572;0.06796486
7.2328835;-8.075643;2.8000188;0.16510463;-0.97415906;-0.03038444
6.853402;-7.2029557;2.183512;0.36241412;-1.0951104;-0.085362315
5.6563015;-6.030994;2.2122424;0.13822657;-0.91795945;0.061245345
5.9603653;-6.697779;4.5860934;-0.084739245;0.07103141;0.32697174
5.7029886;-7.9966335;0.6404489;0.29338634;-0.46591914;0.9915931
4.5896845;-7.4232225;2.3582888;0.119900614;-0.23562294;1.4375248
4.4675803;-9.7324295;1.9788077;0.52307165;-0.62779844;1.694699
4.923676;-8.706514;0.23702596;0.71671593;-1.1372601;1.930493
4.817134;-8.196549;1.661576;0.6928922;-0.9643852;1.8003787
5.1235914;-7.8733325;2.0219033;0.56033444;-0.93872887;1.4216423
5.153519;-8.525752;1.9668367;0.3275948;-1.1904054;1.028245
5.12838;-9.533711;1.7190368;0.050872836;-1.2722613;0.8370442
6.5684924;-8.516175;1.8363527;-0.45370185;-1.0010371;0.64095646
5.4779334;-8.522161;-0.1328782;-1.3260174;-1.3486195;0.45586428
3.867833;-7.4471645;1.8602947;-0.8238862;-0.08901528;0.32941517
4.289212;-6.7109475;3.0873232;-0.0627481;1.1620367;-0.34681264
5.035006;-12.479776;1.3060371;0.33675778;1.3727852;-1.170259
-0.60812724;-10.04607;-1.2294226;-0.70354575;-0.07801971;0.13821436
2.1176715;-12.124237;2.610877;0.10340725;0.078361794;0.4857967
2.1045034;-10.451887;0.50637364;0.60248417;0.3245405;0.67088884
2.1775265;-10.006566;-0.31244332;0.42105716;0.49741536;0.7527448
1.6017209;-10.220847;-1.3467385;0.11073762;0.503524;0.7875641
2.2349873;-11.086351;0.48362875;-0.039535217;0.299495;0.8248269
1.1911154;-12.404359;2.2469583;0.14189176;-0.028539624;0.7069299
-0.7517793;-12.552799;1.8064252;0.61286885;-0.28632474;0.6000285
-0.076614454;-11.5077305;1.3682863;0.6415795;-0.06274808;0.6831062
0.7074866;-9.441534;0.45729253;0.1657155;-0.17575814;0.98487365
0.20949265;-11.303026;-1.2521675;-0.35168737;-0.23562294;1.4057597
0.6811504;-9.657013;-1.6543933;-0.37001333;0.04048815;1.2353283
2.328361;-4.5441947;1.5478514;-0.5092906;0.015442674;0.8144422
2.0147207;-3.7924154;0.8726865;-0.693161;-0.09512394;0.30192626
0.6631939;-5.1367598;-0.94810385;-1.3254066;-0.36023945;0.3202522
0.142455;-6.5948286;-1.6927006;-1.8342572;-0.4610322;0.6488977
-1.3611037;-8.678981;1.5119383;-1.3583932;-0.4317107;0.49740314
-0.50876784;-9.23683;1.7106571;-0.38895014;-0.39933482;0.19013791
-0.16160862;-10.431537;-0.47046062;-0.08290665;-0.21729697;0.016652184
-1.1767502;-12.501324;0.34117374;-0.04991993;0.22130427;0.2359528
-0.47165772;-11.944673;1.5394717;0.028270822;0.35569462;0.36301276
1.0271125;-11.62744;1.8435353;0.122954935;0.28544512;0.24267232
1.8124107;-10.123882;1.7992426;0.010555733;0.299495;-0.06581462
1.3946224;-8.147469;1.8231846;-0.44698235;0.3208753;-0.51541144
1.8363527;-8.145074;0.9911995;-0.86725765;0.61409056;-0.6388062
0.7038953;-8.829816;1.8602947;-0.8880271;0.8773735;-0.56977844
0.11252748;-8.801085;2.3630772;-0.79212123;1.093009;-0.59238046
0.8619126;-7.4735007;1.4413095;-0.7200391;0.766196;-0.7744183
-0.41299978;-10.534488;1.1647792;-0.08229579;0.53895414;-0.29366738
1.3108255;-10.655395;1.9321208;0.13883743;0.42777672;-0.23013738
1.8926164;-10.667366;0.712275;0.059424948;0.29705155;-0.19531806
1.3790601;-11.733982;1.1959038;0.12723099;0.41800287;0.017873915
1.9093759;-9.654618;-0.007182605;0.18220887;0.40028778;0.019706508
2.1978772;-9.001001;-0.830788;0.20297828;0.27750388;-0.16599652
2.0685902;-8.88608;-1.3790601;0.31843182;0.05453805;-0.30038688
0.8511387;-8.686164;-2.055422;0.33492517;0.19686966;-0.12445769
0.62608373;-8.670602;-2.6635494;0.5016914;-0.113449894;0.3013154
1.0055647;-9.405622;-1.8136078;0.8443868;-0.12627806;0.34407595
0.9696517;-9.475053;-2.6072857;0.956786;-0.14521489;0.16875763
1.1420342;-9.23683;-3.4081461;0.8553824;-0.3718459;0.025815161
1.7262194;-9.776723;-1.5801731;1.2768794;-0.40116742;-0.13362066
3.016694;-10.559627;0.7038953;1.7160915;-0.3608503;-0.44455108
3.0825348;-11.301829;-0.055066638;1.3959981;-0.4317107;-0.7041688
2.741361;-10.284293;-0.35673606;0.7503135;-0.4579779;-0.9588996
2.160767;-9.48463;-0.130484;0.30193844;-0.72248256;-0.98822117
1.7357962;-9.933543;-0.04070143;0.00444708;-0.5758749;-0.8135137
1.9680338;-9.734824;0.08140286;-0.044422142;-0.5697663;-0.51541144
1.6998832;-9.653421;0.22146365;0.19686963;-0.54349905;-0.12812288
1.5263035;-8.687361;-0.3184288;0.6605163;-0.8354926;-0.009615023
1.6950948;-8.541314;-0.2885013;0.72343546;-0.8183884;-0.18798767
1.1085154;-8.185776;1.3515269;0.6104254;-0.7505824;-0.39201668
1.6280571;-8.328231;1.5873557;0.353862;-0.6424592;-0.3773559
2.44448;-8.682572;1.4065934;0.034990344;-0.6247441;-0.06337117
2.767697;-8.59279;1.8818425;-0.15987568;-0.5147884;0.40699506
3.0550013;-8.4826565;1.602918;-0.21302095;-0.41155213;0.5096204
3.2549171;-8.255207;1.2282255;-0.2227948;-0.4329324;0.53222245
3.5410242;-8.008605;1.1336545;-0.12444548;-0.4225477;0.45769688
3.78643;-7.726089;1.5634137;0.043542456;-0.3981131;0.29887193
4.0198646;-7.6027875;1.9716251;0.23657587;-0.2887682;0.036199868
4.2281604;-7.7464395;2.4073699;0.46931553;-0.19286238;-0.16049874
3.8786068;-8.48146;2.657564;0.66540325;-0.20080362;-0.13972932
3.7229836;-9.150639;3.2812533;0.6428013;-0.37367848;-0.103077404
4.665102;-9.024943;3.58412;0.36363584;-0.36573723;-0.26373497
5.517438;-10.354922;3.8845923;0.35080767;-0.31747887;-0.36574945
4.477157;-12.603078;3.1280246;0.5023022;-0.08473923;-0.29244563
3.0825348;-12.769475;1.8231846;0.35508373;0.12845275;-0.1488923
2.1667526;-11.932701;0.36152446;-0.08168492;-0.030372217;-0.25701544
0.36272156;-11.007342;0.038307227;-0.39200446;-0.01754405;-0.42622513
-1.1947067;-10.7990465;-1.0235212;-0.5862596;0.14922217;-0.46593136
-0.2861071;-10.013748;-1.5310919;-0.7059892;0.36791193;-0.7108883
0.49799395;-9.490616;-0.47524905;-0.38895014;0.3049928;-0.739599
1.1719618;-9.514558;0.31603462;-0.20569056;0.14250265;-0.5514525
0.12210429;-8.834604;1.13964;-0.009602822;0.11928976;-0.16477479
0.7721301;-8.261193;1.2868834;0.08019437;0.21580648;0.0068783388
1.8986019;-8.487445;1.1911154;-0.10306521;0.41983548;-0.025497518
2.1823149;-9.001001;0.4369418;-0.35351995;0.63363826;-0.16233134
2.2709002;-9.531317;0.81881696;-0.32480928;0.6012624;-0.25579372
2.1871033;-9.999383;0.14724341;-0.3565743;0.18526322;-0.2173092
2.565387;-10.166978;-0.047884032;-0.5337252;-0.12749979;0.027036892
2.598906;-9.625888;1.5945383;-0.711487;-0.123223744;0.09056687
2.0326772;-9.069236;1.5131354;-0.91673774;0.19564793;0.0050457437
1.7836803;-8.921992;0.14604631;-1.1323731;0.44549182;-0.09819049
1.6436194;-9.232041;-0.5506664;-1.2087313;0.5053566;-0.084140584
2.3092074;-8.674192;-0.31004912;-1.005924;0.31782097;-0.06764722
3.300407;-7.98586;0.61770403;-0.570988;-0.028539624;-0.14400537
4.3239284;-7.693767;1.353921;-0.26922056;-0.27044225;-0.29733256
4.88896;-8.297106;1.4401124;-0.43476504;-0.113449894;-0.19837238
4.5920787;-9.475053;1.6112977;-0.66261774;0.25001493;0.017873915
3.774459;-9.846154;1.6771383;-0.6919393;0.5420085;0.10644937
3.323152;-9.27394;2.1583729;-0.5147884;0.58293647;0.05758015
1.9141643;-8.878897;2.36188;-0.39444792;0.4772568;0.03864333
1.8327614;-8.3390045;1.4329298;-0.47813648;0.35325116;-0.068258084
1.7597382;-8.128315;1.009156;-0.61619204;0.2616214;-0.16233134
2.207454;-7.73806;1.127669;-0.53922296;0.3068254;-0.27350882
2.6659436;-7.8326306;1.436521;-0.2771618;0.28849944;-0.3303193
4.361038;-8.4826565;1.6005238;-0.036480892;0.2872777;-0.33215186
4.3239284;-9.218874;1.7741034;0.11501369;0.40761817;-0.20875709
3.1759086;-9.384073;1.7609353;0.37157708;0.6776206;0.11561236
1.532289;-8.605958;0.9923966;0.88226044;0.7985719;0.45280996
1.271321;-8.483853;-0.31483752;1.1754758;0.7130508;0.54993755
1.5765818;-8.451532;-0.81642276;1.3770614;0.5731626;0.488851
2.3511062;-8.974665;-2.5222914;1.3397986;0.47359163;0.02886949
4.0677485;-10.915166;-3.3842041;0.9280753;0.539565;-0.40484485
5.374983;-12.41633;-1.7621324;0.8193413;0.59576464;-0.7450968
6.0381765;-12.100295;-1.8219875;0.4766459;-0.007770206;-1.0529729
6.4858923;-11.575965;-2.2278047;0.04415332;-0.3596286;-1.3003733
6.5864487;-10.821792;-1.3599066;0.005057946;-0.40910867;-1.215463
6.2285156;-9.832987;-0.9588778;0.09241167;-0.33152878;-0.743875
5.0026846;-9.406818;-1.4269443;0.09057908;-0.27716178;-0.3614734
4.6399627;-8.14268;-1.4748282;0.085081294;-0.3822306;-0.34131485
3.110068;-7.6506715;-1.1001357;0.17365675;-0.47752556;-0.24113296
3.2680852;-8.055291;-0.25019407;0.43510708;-0.35596338;-0.20142671
3.3063924;-8.8645315;-0.47285482;0.7106073;-0.18553199;-0.18187903
3.086126;-9.434352;-0.40821138;0.7277115;-0.062137213;-0.12567942
3.144784;-9.993398;-0.700304;0.3837944;-0.08657183;-0.023054058
3.858256;-10.040085;-0.6428431;-0.1610974;-0.2643336;0.06735399
4.3981485;-9.510966;-0.06344634;-0.56243587;-0.46897346;0.14187956
4.855441;-8.816648;0.075417355;-0.60825074;-0.6241333;0.2115182
5.020641;-8.1079645;0.17357962;-0.47324955;-0.5813727;0.207853
4.9823337;-7.4591355;0.10654198;-0.36879158;-0.45675614;0.13393831
4.7201686;-6.9048777;0.24420857;-0.18797548;-0.3345831;0.0514715
4.3514614;-6.7384806;0.22505496;0.042320725;-0.19958189;0.015430452
4.015076;-7.03177;0.21308395;0.32698393;-0.08779356;0.010543531
3.6248214;-7.491457;0.7661445;0.6409687;0.03560123;-0.027940981
3.5745432;-8.1343;0.9636662;0.6177558;0.02094046;-0.052375592
4.036624;-9.522937;-0.6464345;0.14250262;-0.21729697;0.013597855
4.9703627;-11.21085;-0.2657564;-0.048087332;-0.2906008;-0.019388868
5.7161565;-11.71004;1.863886;0.008723136;-0.2099666;-0.14034018
5.3701944;-9.855731;-0.5722142;-0.31014854;-0.36207205;-0.22952652
3.8391025;-8.328231;-0.48123455;-0.55754894;-0.48363423;-0.20570277
3.084929;-8.171411;-0.32680854;-0.44148454;-0.49096462;-0.072534144
3.0573955;-7.795521;0.23223756;-0.28876823;-0.42010424;0.111947164
2.9724014;-7.5201874;0.8331822;-0.16354087;-0.28143784;0.22495723
3.3518825;-7.621941;0.92057055;0.113181084;-0.208134;0.20235522
3.690662;-8.173804;0.5602432;0.2481823;-0.1800342;0.068575725
3.810372;-8.802282;-0.10295067;0.22680202;-0.14154969;-0.03038444
3.90614;-9.375694;-0.5722142;0.056370627;-0.11100643;-0.07192328
3.9504328;-9.6845455;-0.51355624;-0.084739245;-0.10489778;-0.055429913
3.822343;-9.296685;-0.077811554;-0.11283904;-0.12994325;0.0056566074
3.8055837;-8.796297;0.37948096;-0.059693772;-0.1519344;0.046584576
4.0414124;-8.662222;0.50876784;0.039266396;-0.19897102;0.034978136
4.0521865;-8.412027;0.51595044;0.089968204;-0.21424265;0.05024977
4.120421;-8.531737;0.08738836;0.085081294;-0.14093882;0.06735399
4.200627;-8.838196;-0.12449849;0.08019437;-0.08290663;0.074073516
4.19943;-9.046491;0.0023942017;0.08935735;-0.09939999;0.07346265
4.1371803;-8.99741;0.21547815;0.102796376;-0.19102977;0.08873428
4.1934443;-9.02614;0.30765492;0.088135615;-0.30587244;0.11072543
4.226963;-8.887277;0.40102878;0.044764187;-0.37551108;0.124775335
4.132392;-8.661025;0.33877954;0.008723136;-0.36023945;0.12111014
3.9959226;-8.477868;0.09696517;0.022773039;-0.29426602;0.10156245
3.927688;-8.374918;-0.007182605;0.047818508;-0.2783835;0.096064664
3.821146;-8.196549;0.24061728;0.10585071;-0.2960986;0.08690169
3.819949;-8.368932;0.17118542;0.1657155;-0.2661662;0.07590611
3.8714242;-8.535329;0.10414778;0.18892838;-0.2185187;0.07346265
4.0773253;-8.7532015;0.142455;0.20358914;-0.17942333;0.07529525
4.44723;-9.066842;0.18914193;0.20786521;-0.14704747;0.060023613
4.6842556;-9.293094;0.23582886;0.18526319;-0.1256672;0.027647758
4.6339774;-9.173384;0.11611878;0.14433521;-0.14338228;0.006267473
4.2544966;-8.742428;0.11611878;0.06186841;-0.1922515;0.019706508
3.8977604;-8.536526;0.23463176;0.011166599;-0.22035131;0.046584576
3.752911;-8.5473;0.23463176;0.018496979;-0.19897102;0.0777387
3.7373488;-8.711303;0.10414778;0.039266396;-0.13299757;0.080182165
3.8151605;-8.876503;0.04309563;0.053927165;-0.059082884;0.0795713
3.9683893;-9.0081835;0.12330139;0.05575976;-0.010824532;0.07529525
3.9971197;-8.941146;0.25258827;0.048429374;1.7104298E-4;0.07040832
4.0306387;-8.842984;0.35913026;0.016053516;-4.3982267E-4;0.07590611
4.0545807;-8.832211;0.30286652;-0.02120926;0.009944887;0.07040832
4.0904937;-8.75799;0.2621651;-0.05480685;0.017886136;0.065521404
4.1156325;-8.6299;0.2633622;-0.06213723;0.023994789;0.065521404
4.200627;-8.580819;0.31483752;-0.049309064;0.025827382;0.06368881
4.31914;-8.588001;0.3854665;-0.018154934;0.024605654;0.06491054
4.426879;-8.639477;0.39624038;0.012999192;0.026438247;0.06674313
4.4903255;-8.656237;0.40462008;0.028270822;0.026438247;0.068575725
4.554969;-8.602366;0.2825158;0.022162173;0.0026145037;0.06918659
4.560954;-8.677784;0.33877954;-0.008991957;-0.04136779;0.068575725
4.4603977;-8.761581;0.22146365;-0.02915051;-0.08229577;0.07346265
4.268862;-8.844181;0.16519992;-0.055417717;-0.11589336;0.08323649
4.0497923;-8.790312;0.20829555;-0.080463186;-0.12505633;0.10400591
3.86903;-8.765172;0.29328972;-0.07374367;-0.10673038;0.12721878
3.7193923;-8.708909;0.12808979;-0.033426568;-0.08229577;0.14676648
3.6008794;-8.523358;0.044292733;-0.026707048;-0.07557625;0.15409686
3.551798;-8.36175;0.25139117;-0.024263587;-0.08596096;0.11561236
3.66672;-8.415619;0.21667525;-0.012046281;-0.08718269;0.065521404
3.8905778;-8.457518;0.23343466;-0.022430992;-0.07618712;0.012986992
3.892972;-8.491036;0.16519992;-0.012046281;-0.08596096;-0.04993213
4.2173862;-8.676587;0.020350715;-0.008381091;-0.07801971;-0.09024924
3.9121256;-8.871715;0.2896984;0.01971871;-0.045032986;-0.108575195
3.8594532;-8.836999;0.415394;0.13517223;0.0038362343;-0.114683844
3.5326445;-9.012972;0.33758244;0.21763906;0.023383923;-0.13728586
3.3267434;-9.087193;0.8403648;0.2255803;-0.016322318;-0.13423154
3.0238767;-9.229648;1.1731589;0.19320443;-0.00715934;-0.15011403
3.1830912;-9.150639;1.0893618;0.112570226;0.026438247;-0.159277
3.0669725;-9.55885;1.3204023;0.011166599;0.042320747;-0.2032593
2.991555;-10.141838;1.186327;-0.08840444;0.12845275;-0.22891565
3.2812533;-9.873688;1.2138603;-0.17392558;0.21214129;-0.1507249
3.5697548;-9.416395;1.0151415;-0.18003424;0.26895174;-0.07131241
3.7253778;-9.103952;0.79008657;-0.16170827;0.3153775;-0.018778002
4.074931;-8.883685;0.7529764;-0.12627809;0.31843185;0.07346265
4.212598;-8.817844;0.58897364;-0.060304638;0.2927755;0.12111014
4.214992;-8.544906;0.62129533;-0.02915051;0.26528656;0.12416446
4.1683054;-8.4647;0.79607207;-0.012657147;0.24329542;0.08812341
4.201824;-8.463503;0.8487445;-0.023652723;0.1944262;0.047195442
4.301183;-8.655039;0.90620536;-0.07374367;0.12967448;0.019706508
4.1611223;-9.009381;1.0498575;-0.15315616;0.05881411;-0.009615023
4.261679;-9.141062;0.8762778;-0.19591673;0.036212094;0.03253468
4.035427;-9.259575;0.9923966;-0.22523826;0.012388348;0.07834957
4.003105;-8.967483;1.0259154;-0.24600768;-0.012657127;0.12111014
4.084508;-8.640674;0.9888053;-0.280827;-0.022430971;0.12233187
4.2066126;-8.5473;1.0845734;-0.32603103;-0.028539624;0.09423207
4.19943;-8.406042;1.0690111;-0.35840687;-0.020598374;0.06063448
4.0940847;-8.364143;1.0606314;-0.38650668;0.0038362343;0.016041318
3.9396589;-8.397662;1.1480197;-0.41216302;0.043542475;-0.008393292
3.867833;-8.39048;1.2785037;-0.41827166;0.08813564;-0.06703635
3.8391025;-8.407239;1.3922282;-0.3791763;0.16021775;-0.085362315
3.8031895;-8.463503;1.6340426;-0.34130266;0.19870225;-0.10491
3.8762126;-8.620323;1.6867151;-0.2893791;0.22680205;-0.09880135
4.027047;-8.801085;1.3623008;-0.26066843;0.2732278;-0.081086256
4.0342298;-8.931569;1.1552023;-0.2930443;0.27628213;-0.07314501
4.1659107;-9.103952;1.2234371;-0.3296962;0.27567127;-0.050542995
4.325125;-9.131485;1.3970166;-0.3718459;0.2310781;-0.052986458
4.509479;-8.792706;1.0390835;-0.37062418;0.2188608;0.0050457437
4.056975;-8.2169;0.9672575;-0.31870064;0.19320446;0.08079303
3.8127663;-8.14268;0.62009823;-0.19164068;0.21397388;0.12721878
3.7936125;-8.414422;0.31244332;-0.042589545;0.26039964;0.12294273
3.6703112;-8.948329;0.61052144;0.12234406;0.30743626;0.06185621
3.6727054;-9.287108;0.34715924;0.37707487;0.38501614;0.021539105
3.6343982;-9.296685;-0.15442601;0.6428013;0.42227894;0.033756413
3.6391866;-8.706514;-0.59017074;0.65318596;0.37096626;-0.012669349
4.0701427;-8.400057;-0.5542577;0.3465316;0.15960687;-0.07497761
4.654328;-8.018182;-0.32680854;0.27689296;0.06492276;-0.16538566
5.0876784;-7.4136457;-0.51235914;0.3416447;0.072864;-0.2948891
5.291186;-7.467515;-1.0570401;0.3905139;0.11928976;-0.37979937
5.4085016;-7.6985555;-0.93373865;0.38868132;0.18526322;-0.4072883
5.3259015;-8.324639;-0.5638345;0.5371216;0.33920127;-0.35719734
5.3127337;-9.3661175;-0.37708676;0.81140006;0.47847852;-0.3229889
5.1918263;-10.648212;-0.39983168;1.0215378;0.4564874;-0.27595228
4.9188876;-10.901998;-0.39504328;0.99893564;0.26528656;-0.2209744
4.5633483;-10.079589;-0.107739076;0.76436347;-0.034648277;-0.18310076
4.429273;-9.296685;0.19393034;0.47053725;-0.23379034;-0.108575195
3.9240966;-9.215282;0.7649474;0.27444953;-0.32053322;-0.095747024
4.5274353;-8.415619;0.7290344;0.21580645;-0.2747183;-0.15255749
4.3766007;-8.215703;0.7134721;0.23840848;-0.21729697;-0.21608748
4.392163;-7.6865845;0.7218518;0.2939972;-0.03403741;-0.26006976
4.4196963;-7.9547353;0.748188;0.3324817;0.11073765;-0.2716762
4.509479;-8.670602;1.292869;0.33309257;0.15716341;-0.25884804
4.8099513;-8.848969;1.033098;0.24390626;0.22985639;-0.2032593
4.820725;-8.53054;1.1623849;0.12967445;0.08324871;-0.14095105
4.685453;-8.12233;1.376666;-0.0059376284;-0.02915049;-0.089638375
4.8973393;-7.8876977;1.2964603;-0.12933241;-0.09084788;-0.05604078
5.129577;-7.7308774;1.316811;-0.22035134;-0.14582574;-0.010225888
5.317522;-7.5584946;1.5023615;-0.27594006;-0.17148209;0.047195442
5.506664;-7.4447703;1.7645266;-0.2545598;-0.15376699;0.11072543
5.663484;-7.338228;1.7022774;-0.22157307;-0.16720603;0.17547715
6.1219735;-7.135918;1.8974048;-0.25272718;-0.22157304;0.24755925
6.3063273;-7.2089415;2.36188;-0.26922056;-0.27960524;0.29703933
6.18542;-6.96593;2.231396;-0.18980807;-0.29854205;0.30864576
5.7484784;-6.691794;1.9620483;-0.09940001;-0.2521163;0.2921524
5.523423;-7.219715;1.8195933;0.003225349;-0.20691226;0.23900712
5.901707;-7.65546;1.8507179;0.10585071;-0.17942333;0.12233187
7.0066314;-8.301894;1.9189527;0.2151956;-0.22890341;0.0050457437
7.5812397;-8.856153;1.8962077;0.33920124;-0.3187006;-0.2368569
7.418434;-9.108741;1.3587095;0.26834086;-0.28143784;-0.33826053
6.813898;-9.461885;1.1923125;0.08691388;-0.28510302;-0.32604322
6.093243;-9.7719345;1.0761937;-0.10001088;-0.33152878;-0.2948891
4.8662148;-9.916783;1.270124;-0.21974047;-0.22096217;-0.28389353
3.928885;-10.358514;0.7445967;-0.21118836;-0.09268048;-0.27778485
3.6942532;-10.512939;0.15083471;-0.17942336;-0.09390221;-0.3510887
3.0262709;-9.643845;-0.61650693;-0.26983142;-0.07801971;-0.42500338
3.2704794;-8.191761;0.439336;-0.5471642;-0.2221839;-0.3248215
3.2429461;-7.2592196;1.1623849;-0.6241333;-0.31198108;-0.24785247
3.5422213;-6.7983356;0.7565677;-0.45553446;-0.22462736;-0.14705971
3.4213142;-7.3537903;0.02873042;-0.29609862;-0.008381071;-0.12995547
3.8869865;-8.189367;-0.49799395;-0.18125597;0.14800043;-0.12629028
4.4687777;-9.703699;-0.4297592;-0.06641329;0.098520346;-0.14583798
4.1814733;-10.535685;-0.39624038;-0.04564387;-0.013267993;-0.20509191
3.0238767;-10.040085;0.11372458;-0.19836019;-0.14704747;-0.19776152
3.8618474;-8.371326;1.4556746;-0.26127928;-0.41277385;0.2359528
3.8055837;-7.8865004;1.7465701;-0.16659519;-0.25333804;0.25122443
3.9097314;-8.240842;0.7302315;-0.19530585;-0.00715934;0.21396166
4.122815;-8.413225;0.15682021;-0.28510305;0.22191513;0.2219029
4.435259;-8.279149;-0.2896984;-0.26860967;0.30438194;0.19991176
4.8243165;-8.010999;-0.14963761;-0.20141451;0.1925936;0.14004695
5.2923827;-7.7069354;0.34117374;-0.09695655;0.008112291;0.081403896
5.7999535;-7.687782;0.581791;-0.03159397;-0.103065185;0.018484777
5.5940523;-8.294712;0.48362875;-0.13483019;-0.14460401;-0.055429913
4.9296613;-8.966286;0.8822633;-0.3229767;-0.1659843;-0.060927704
4.358644;-9.188946;1.5227122;-0.42071512;-0.15132353;0.03986506
3.9360676;-9.062054;2.3020248;-0.38467407;-0.1116173;0.16264898
3.9073372;-8.574833;2.834735;-0.29060084;-0.00715934;0.26710692
3.5410242;-7.77517;3.0550013;-0.24173161;0.15533082;0.27932423
3.359065;-7.1514807;2.2266076;-0.24417508;0.2805582;0.14065783
4.367024;-7.0126166;1.6663644;-0.3266419;0.31965357;0.07346265
4.644751;-7.1766195;1.4221559;-0.46042138;0.31049058;-0.32604322
