-0.05267244;7.241263;-1.0702082;0.5207504;-1.7937691;0.8651929
3.4811692;7.0425444;-0.39145198;-0.17197078;-2.3398829;0.40521136
4.3502645;12.247539;-4.1180267;-1.0253495;0.31005076;0.3746681
2.6862943;9.785102;0.130484;-1.2758043;1.1438819;-0.11952189
-1.0414777;7.4627266;2.8514943;-0.9819781;0.5543968;-0.20748648
1.3108255;6.75524;3.7588966;-0.57636356;0.36075258;0.2494407
0.3866636;8.908825;1.5239093;-0.002761107;0.15061495;0.62878805
2.8766334;10.351331;-1.4760253;0.42362285;-0.0137078175;0.86458206
3.6607344;10.07121;-2.5821466;0.3344365;-0.14443298;0.85908425
2.741361;8.998607;-0.2885013;0.31794316;-0.3637336;0.7662327
2.4384944;7.9487495;0.088585466;0.03999946;-0.35762495;0.48584554
2.657564;9.498995;1.7501614;-0.14387098;-0.79195017;0.4956194
5.0840874;10.601525;2.2337902;0.049162436;-1.2800314;0.45835662
7.586028;11.903971;0.93134445;0.382084;-1.1786278;0.022198845
5.3498435;11.116279;-2.2840683;0.531746;-1.010029;-0.46649337
5.497087;11.8094;-3.5793316;0.0033475459;-0.55310184;-0.6955678
5.523423;13.690045;-0.1316811;-0.5995765;-0.8267695;-1.0321546
4.0497923;11.560403;4.7081976;-0.5323813;-1.495056;-1.4805297
0.7074866;8.425196;7.0832458;0.34909728;-2.0375044;-1.5623857
2.1140802;8.537724;2.27928;1.2489017;-1.2219993;-1.352248
4.856638;12.514492;-3.6834793;0.83840036;0.51591235;-0.8385103
5.4683566;10.940305;-2.0350714;0.12063368;0.26973367;-1.0156612
5.1882353;11.878832;-0.80924016;-0.39004967;-0.05463579;-1.2355727
4.2796354;12.662932;1.2162545;-0.7070887;0.037604865;-1.3100983
2.1152773;10.201694;2.0709844;-0.42547986;-0.07662694;-1.5184033
0.89423436;9.313444;1.2593501;0.050384168;0.3198246;-1.537951
-1.2174516;8.355764;2.2481554;0.4627182;0.6692395;-1.3644654
-0.7493851;8.948329;1.5358804;1.1639916;0.7413216;-0.67479837
-0.089782566;7.7811556;0.94451255;1.633136;0.34059402;-0.5019235
0.7110779;6.8522053;-1.1994951;1.7094942;0.3711373;-0.41212636
1.4377182;6.4667387;-2.9712043;1.3906225;0.5287405;-0.31927484
0.19632454;6.269217;-1.5358804;1.0851899;0.29844433;-0.36692232
0.61052144;6.254852;-1.9800048;0.96118426;0.10418917;-0.18488449
0.38307226;5.616797;-2.633622;0.6160454;0.039437458;-0.059657097
0.079008654;7.678205;-2.2361844;0.08764695;0.3796894;0.09061575
-0.29927522;8.271967;-1.7717092;0.0021258146;0.28989223;0.1969063
-0.60453594;8.831013;-1.8327614;0.0137322545;0.45116064;0.25921455
-0.6392518;6.921637;-1.0714053;-0.08339532;0.92702466;0.3587856
-1.508347;7.180211;-5.723339;0.050995033;1.4719164;0.5652581
1.578976;17.78892;-1.2521675;-0.009480625;0.85188824;0.76745445
-0.6691794;12.240356;-4.7919946;-0.26176798;0.79507774;0.05579643
-1.459266;11.954249;-1.4293385;-0.73702115;0.65274614;-0.10608286
0.6859388;12.928689;0.4345476;-0.54154426;0.79507774;0.05579643
2.280477;15.345635;-1.0761937;0.3173323;0.6325876;0.024031442
0.8858546;11.356895;-1.733402;0.58733475;0.08708495;-0.07798305
0.36511576;10.28549;-0.7661445;0.6136019;-0.5457715;0.3306858
3.752911;10.220847;-3.003526;0.94163656;-1.0173594;0.4363655
4.095282;11.665748;-1.8866309;0.25319144;0.05715255;0.28059483
4.1946416;9.55047;-0.89543146;-0.33262834;0.7022262;0.18957591
3.7672763;9.096769;-1.1875241;-0.80299455;0.6814568;0.10649825
3.596091;9.111135;3.1184478;-1.2220482;0.48231477;-0.06210056
2.6240451;9.108741;1.9668367;-0.9948063;0.6503027;-0.20259956
2.4636335;8.541314;1.2641385;-0.52260745;0.4609345;-0.38219395
3.4811692;7.2867527;2.1092918;-0.14264925;-0.049748868;-0.58072513
2.5354595;8.275558;-1.0079589;0.24891537;-0.20124345;-0.77742374
2.1033063;8.310274;-3.2237926;0.31244537;-0.48224145;-0.79697144
1.9153614;7.5848308;-1.1372458;-0.06506936;-0.80966526;-0.807967
1.3814543;7.884106;0.11731588;-0.26421145;-0.94649905;-0.9612942
0.7517793;8.232463;-0.17118542;-0.22694865;-0.7943936;-1.1818166
0.11851298;7.8996687;-0.92057055;-0.24099855;-0.64412075;-1.3565241
-1.4520833;7.37055;0.24540567;-0.14570357;-0.84448457;-1.370574
-2.5941176;8.304289;-0.31244332;0.073597044;-0.9807075;-1.2490118
-4.8997335;8.706514;-0.7697359;-0.032693505;-0.74980044;-0.8659992
-5.717354;9.564836;0.2837129;-0.21412048;-0.41565713;-0.04682893
-4.8973393;9.211691;-0.17477672;-0.09500176;-0.3160861;0.73507863
-2.3391352;10.594342;0.712275;0.043664653;-0.26416257;1.27264
0.52073884;9.244013;-1.9285295;0.011288792;0.01866804;1.1669602
1.2653356;10.680533;-2.0901382;-0.061404172;-0.28920802;0.7271374
0.46686932;11.464635;-1.6172832;-0.31308064;-0.110835396;0.24638638
-0.79128367;12.686874;-1.982399;-0.49389675;0.19581898;-0.05171585
-1.839944;12.978968;-1.6304513;-0.49267504;0.10846523;-0.1140241
-0.50038815;13.8959465;-0.80924016;-0.34301305;-0.25377786;-0.078593925
-0.094570965;13.89475;0.21787235;-0.49389675;-0.35151628;-0.24047321
-0.22625206;12.216414;2.2697031;-0.6185133;-0.38694647;-0.35165069
1.9500773;10.077195;3.645172;-0.68143237;0.32593328;-0.48909536
3.1998506;9.485827;1.6747441;-0.34423476;0.889151;-0.7096177
1.5155296;8.77834;4.0174704;-0.070567146;0.7853039;-0.76154125
2.1200657;8.949526;5.686229;0.67468846;0.3216572;-0.7994149
-0.12689269;7.147889;-0.50757074;1.4187223;-0.14504384;-1.26184
-3.8905778;12.6222315;-1.5382746;1.7156029;-0.5506584;-0.9313618
-2.5330653;12.49055;-4.408922;0.6490321;0.22391877;-0.21420601
-1.0151415;8.498219;-0.7038953;0.26052183;0.48964515;-0.08103738
-1.1528081;8.1797905;-0.641646;0.51525265;0.65580046;-0.23558629
-2.110489;8.002619;-0.8714894;0.58855647;0.9172508;-0.5110865
-2.7976246;7.015011;-0.15322891;0.71011865;1.0681345;-0.6320378
-3.3518825;9.76116;-1.4077905;0.8029702;0.95512444;-0.121965356
-2.468422;4.781221;-2.9903579;0.97889936;0.97589386;0.216454
0.38067806;5.98311;-1.3371617;0.9917275;0.8995357;0.44919366
0.8678981;7.8027034;-0.8475474;0.5763391;1.224516;0.5108911
1.436521;6.6965823;-2.8694508;0.42545542;0.8873184;0.14192843
-1.340753;7.5800424;-1.435324;-0.11332771;0.81462544;-0.27101648
-1.4987702;7.1766195;-3.667917;-0.15120137;0.5922705;-0.08225911
-1.8962077;7.7488337;-2.9029696;-0.55864847;0.62037027;0.1614761
-1.7549498;8.967483;-2.6192567;-0.7339668;0.85066646;0.39421576
-2.0458453;10.359711;-2.0709844;-0.9575435;1.2471181;0.50478244
-0.8643068;11.371261;3.0705638;-1.1731789;2.1554747;0.6507792
-2.0709844;14.551958;-8.020576;-0.7229712;2.3191864;0.7088114
-3.264494;15.962143;-4.498705;-0.8714115;0.85249907;0.28731436
-1.3587095;16.457743;-2.0123265;-0.37844324;0.62098116;-0.1580064
-6.2979474;12.081141;-3.5649664;-0.06690196;1.623411;-0.53124505
-2.4384944;12.397177;-2.111686;-0.71625173;2.380884;0.044189993
3.2022448;9.653421;4.6244006;-0.20251404;-0.7485787;0.33251837
0.5746084;7.0712748;2.2577322;0.0937556;0.51591235;0.24577552
1.3096284;6.977901;3.074155;-0.5097793;0.9960524;0.36122906
4.0665517;10.445902;-0.0035913025;-0.24771807;1.0766867;0.7564589
4.024653;12.112267;1.4652514;-0.54337686;0.37907854;0.6538335
2.1152773;9.831789;0.46567222;-0.7089213;-0.1316048;0.08023104
0.6440403;8.6299;1.3682863;-0.9398284;0.057763416;-0.21115169
0.22984336;7.9343843;1.3156139;-0.91600466;0.1090761;-0.39990905
1.0869676;8.192958;0.81642276;-0.7321342;0.032717943;-0.32782695
2.2984335;8.392874;0.15442601;-0.71930605;-0.11388972;-0.18977138
2.1787236;8.263587;0.2837129;-0.7437406;-0.511563;-0.25879917
1.4856021;8.305486;1.0630256;-0.6502783;-0.8499824;-0.332103
-1.2629414;8.291121;1.401805;-0.47801426;-1.0088073;-0.40113077
-2.6288335;8.018182;1.2880806;-0.40043437;-0.90129507;-0.418235
-3.2812533;8.3390045;0.40701428;-0.3967692;-0.5109522;-0.32965955
-2.991555;8.495825;-0.22505496;-0.3698911;-0.18536094;-0.159839
-2.9843724;8.232463;-0.39025488;-0.29353297;-0.032033775;-0.042552873
-2.9640217;8.276755;-0.5446809;-0.18357721;0.08586322;0.053352974
-1.8363527;8.110358;-0.45729253;-0.20007057;0.37602422;0.17186084
-0.37110126;8.264784;0.47764325;-0.41142994;0.67412645;0.2146214
1.0929531;10.266336;1.2186487;-0.57330924;0.72482824;0.27509704
1.4185646;13.26268;0.7338228;-0.4419732;0.16649744;0.19385198
0.6907272;13.691242;1.0007763;-0.23611163;-0.39122254;-0.08531344
-0.50876784;12.2798605;0.4417302;-0.0626259;-0.71681374;-0.22336897
-1.5239093;11.445481;-0.01316811;-0.045521677;-0.86097795;-0.21664947
-2.1188686;12.101493;1.0486604;-0.16402954;-0.78828496;-0.32965955
-3.7924154;12.780249;3.0597897;-0.23611163;-0.30020362;-0.4903171
-1.7046716;11.676521;3.7852328;0.011288792;0.029663615;-0.5061996
1.8136078;8.536526;3.430891;0.28617817;-0.055246655;-0.5379646
3.2190042;8.963891;3.6332011;0.47371382;-0.07723781;-0.5342994
2.4851813;12.146982;1.9261353;0.66735804;0.09624793;-0.48970625
-0.5231331;14.7554655;1.8555063;0.7650965;-0.3057014;-0.81529737
-3.1196449;14.854824;1.30484;1.0992398;-0.71437025;-0.8269038
-3.4021606;12.893973;1.2880806;1.0644205;-0.5610431;-0.540408
-3.0621839;9.615114;1.0163386;0.9721798;-0.17864142;-0.29667282
-2.3582888;7.1670427;0.1364695;0.83106995;0.3027204;-0.16594765
-1.1779473;6.9503675;-0.050278235;0.79747236;0.65763307;0.14070669
-0.4225766;6.903681;-0.5398925;0.81335485;0.78224957;0.1883542
-0.12449849;6.4104753;-0.32561144;0.5176961;0.87265766;0.19568458
0.1340753;6.045359;-0.61890113;0.29534113;0.84822303;0.24577552
-0.06823475;5.805939;-1.0319009;0.1414031;0.69000894;0.31663588
0.6607997;7.0449386;-0.7194576;0.019840907;0.56111634;0.33618358
0.1412579;6.7241154;-0.7338228;-0.074843206;0.4377216;0.20423669
0.22744916;7.290344;-0.7158663;-0.20556836;0.3448701;0.16697392
-0.2693477;8.930372;-0.7445967;-0.31980017;0.26851192;0.09489181
-0.8846575;10.105926;-1.2150574;-0.25016153;0.13961937;0.04174653
-1.4891934;10.612299;-2.054225;-0.14936876;0.014391984;-0.042552873
-2.3654714;10.30225;-2.2134395;-0.096834354;-0.026535988;-0.14823255
-3.3614593;10.3226;-1.5957354;-0.031471774;0.056541685;-0.20931908
-3.1304188;11.399991;-1.5071499;0.07054272;0.3430375;-0.12685227
-2.3678656;12.167333;-2.6850972;0.02961475;0.5189667;-0.04927239
-1.9632454;11.295844;-3.821146;-0.1609752;0.42183912;-0.0028466303
-2.0039468;11.366472;-2.9855695;-0.34301305;0.29111394;0.072289795
-1.1360487;14.890738;-0.38307226;0.13712704;0.24957511;0.112606905
-0.81283146;16.99165;-1.5753847;0.8744414;-0.05952271;0.06373768
-0.9648633;12.959814;1.1372458;0.6526973;-0.4846849;0.13398719
-1.6771383;6.4739213;0.5530606;0.18110934;-0.0075991647;0.11932642
-1.3012487;3.643975;3.4955344;-0.2312247;0.5043059;0.2879252
2.1308396;8.972271;0.700304;-0.41509515;1.0284283;0.7314134
4.5441947;14.083892;1.4197617;-0.3668368;0.21047974;0.7075897
1.6364368;10.606314;1.3802572;-0.4242581;-0.5469932;0.26287973
0.094570965;8.665813;1.0989386;-0.4053213;-0.4993457;-0.009566149
-1.1216835;7.632715;1.1719618;-0.511001;-0.3570141;-0.38036135
-0.44771573;7.7787614;0.81642276;-0.6007982;-0.0021013776;-0.46343905
1.2569559;8.426393;0.08020575;-0.48106858;-0.0790704;-0.32599434
1.7070658;8.465898;0.23582886;-0.55925936;-0.3020362;-0.25024706
0.878672;8.067263;0.22266077;-0.5482638;-0.6257948;-0.27284908
-1.1563994;7.4603324;0.34596214;-0.38394102;-1.0448483;-0.32965955
-2.4241292;7.5644803;0.51954174;-0.3808867;-0.98192924;-0.18854967
-3.309984;8.06008;-0.7541735;-0.34118044;-0.73941576;-0.028502971
-3.3183637;7.7368627;-0.5770026;-0.4053213;-0.5518801;0.13093287
-3.3028011;7.393295;-0.581791;-0.47495994;-0.23667362;0.25432763
-2.4552538;7.9870567;-0.038307227;-0.49878368;0.07242418;0.35206607
-1.0833763;8.987833;0.90859956;-0.5146662;0.40656748;0.39604837
0.11133038;10.0508585;0.8726865;-0.33446094;0.3393723;0.34717914
0.973243;10.953473;-0.089782566;-0.28498086;0.054709088;0.21156707
-1.0510546;10.86369;-0.90141696;-0.22633779;-0.42054406;-0.034611624
-2.5941176;11.565191;-1.3096284;-0.21412048;-0.73819405;-0.24047321
-2.6048915;11.805809;-1.1085154;-0.31124806;-0.7785111;-0.16472593
-0.91338795;11.68131;-0.93613285;-0.37233457;-0.82615864;0.073511526
-2.1871033;14.640543;2.3020248;-0.49756196;-0.96238154;0.009370673
-0.6512229;15.765819;4.1503487;-0.64478046;-0.32219476;-0.3357682
0.81642276;13.583504;5.7125654;-0.4682404;0.038826592;-0.5514036
2.195483;10.5440645;4.249708;0.046108115;-0.11022453;-0.7322197
1.3623008;7.005434;4.0916905;0.56595445;-0.5506584;-0.8605014
-0.79607207;8.218098;4.0078936;0.7382184;-0.36923137;-0.65586156
-2.018312;11.899182;3.6296098;0.6679689;-0.18108489;-0.7157264
-1.9201498;14.523228;1.7070658;1.102905;-0.30753398;-0.6625811
-1.1312603;14.372393;0.7338228;1.270893;-0.54271716;-0.48543018
-0.9876082;12.082339;0.08259996;1.1884261;-0.5805908;-0.25085792
-2.292448;8.774749;0.35913026;1.0253251;-0.41504627;-0.14639997
-3.7696705;6.477513;0.09696517;0.91903454;0.09991312;0.040524803
-3.0992942;6.244078;0.17717093;0.790142;0.5904379;0.17796949
-1.9033904;6.277597;-0.37708676;0.56595445;1.0094916;0.23416907
-0.44532153;6.76362;-1.2186487;0.43339667;1.252005;0.33129665
0.48961425;7.028179;-1.2018893;0.3240518;1.1560992;0.32763147
0.59495914;6.6103907;-1.5263035;0.31977576;0.8396709;0.23416907
0.34835634;5.378574;-2.3989902;0.28556728;0.5171341;0.15964353
0.14844051;5.129577;-2.3415294;0.09131214;0.24224472;0.18896505
-0.61530983;6.2464724;-1.5622166;-0.17930116;0.14023024;0.2494407
-1.6711528;8.327033;-0.5398925;-0.35584122;0.3027204;0.23661253
-1.7549498;10.515334;-1.0714053;-0.22328345;0.47498438;0.12604594
-1.5298948;10.951078;-1.9847932;-0.022308795;0.36136344;-0.128074
-2.328361;10.052056;-1.7058687;0.09192301;0.27706406;-0.27101648
-2.4660277;11.173739;-1.411382;-0.04491081;0.5030842;-0.09691988
-2.232593;13.581109;-4.26527;-0.1750251;0.51041454;0.072289795
-3.4404678;12.625823;-4.5765166;-0.30086336;0.18848859;-0.0059009567
-2.4313118;16.446968;0.59017074;-0.2348899;0.2776749;0.10100046
-0.81522566;20.441694;-0.5446809;0.504257;0.42428258;0.456524
0.545878;13.545197;1.6986861;0.60260636;-0.22506718;0.5145562
-0.35553896;7.228095;-2.778471;0.12735319;-0.03264464;0.42842424
-0.46806642;3.916914;3.6595373;0.07542965;-0.18047403;0.26226887
1.2785037;6.7480574;1.7992426;-0.066291094;0.12068254;0.3203011
3.1435869;12.91193;-0.059855044;-0.27581787;0.44016507;0.61168385
2.2984335;12.737153;1.3718776;-0.39371487;-0.27210382;0.39665923
0.40222588;8.802282;1.2378023;-0.5665897;-0.6789401;-0.18671706
-0.8846575;6.980295;1.3311762;-0.67837805;-0.41321367;-0.32538348
-1.0354922;6.853402;1.8219875;-0.89095914;-0.04425108;-0.3620354
0.5602432;8.082825;1.4532804;-0.68265414;-0.020427335;-0.24658185
2.243367;8.74123;0.7457938;-0.5152771;-0.22689979;-0.19038227
1.9536686;8.403648;0.8487445;-0.60629594;-0.5359976;-0.29117504
0.33279404;8.259995;1.2413936;-0.45907745;-0.83959764;-0.3650897
-1.0474633;8.402451;1.0582372;-0.30941546;-1.0002551;-0.40479597
-2.8886044;7.904457;0.34117374;-0.29170036;-0.8530367;-0.3711984
-3.0669725;7.290344;-0.25378537;-0.26421145;-0.71437025;-0.21298426
-2.9041667;6.896498;-0.09696517;-0.3491217;-0.51828253;-0.008955283
-2.4181437;7.553706;0.010773907;-0.4297559;-0.2916515;0.26226887
-1.2976574;8.432379;0.29927522;-0.34423476;-0.17619796;0.4986737
-0.60573304;8.920795;0.961272;-0.26970923;-0.0790704;0.59702307
-0.6847417;9.376891;0.5494693;-0.14448184;-0.16825671;0.53593653
-0.49081135;11.390414;0.7769185;-0.28009394;-0.23239757;0.38810712
-1.460463;12.291832;0.260968;-0.25138327;-0.50728697;0.083896235
-2.8993783;12.583924;-0.82240826;-0.24771807;-0.5500475;-0.022394318
-1.3862427;12.747927;-0.8655039;-0.3717237;-0.45597425;0.10894171
-0.92057055;14.574703;1.827973;-0.4651861;-0.6013602;-0.14212391
-2.0087352;16.16565;3.4356794;-0.39249313;-0.4058833;-0.54162973
-1.5574282;13.5296335;5.849035;-0.12187983;-0.33135775;-0.735274
-0.40222588;10.387244;3.70383;0.30389324;-0.33685553;-0.85256016
0.63206923;7.8410106;3.5122938;0.42117938;-0.3900008;-0.8904338
-0.866701;9.211691;4.023456;0.7736486;-0.20979555;-0.7022873
-1.1216835;12.679692;3.7576995;0.572674;0.3302093;-0.7487131
-0.52073884;14.197616;2.0757728;0.94041485;0.34425923;-0.81407565
-0.47524905;13.504495;1.009156;1.166435;0.14633888;-0.74443704
-0.5482722;11.555614;0.63206923;1.1230636;-0.035698965;-0.5055887
-2.2744915;8.11395;0.89064306;0.98928404;-0.03264464;-0.34859636
-3.690662;6.3206925;0.63206923;0.88910216;0.35036787;-0.25757745
-3.2908301;6.8186865;0.14963761;0.82984823;0.7920234;-0.0120096095
-2.2601264;7.351396;-0.21667525;0.6777428;1.1921402;0.09061575
-0.7266402;7.487866;-0.9995792;0.5714522;1.2874352;0.13459805
-0.077811554;7.079654;-1.3323733;0.4663834;1.1628187;0.115661226
0.0047884034;6.26802;-1.2593501;0.36375806;0.86715984;0.052131243
-0.45489833;5.1918263;-1.7657237;0.20065702;0.60387695;0.03685961
0.24660277;5.080496;-1.9488802;-0.002761107;0.3479244;0.095502675
-0.46686932;6.2141504;-1.8315643;-0.27581787;0.25934896;0.09916787
-1.9883845;8.237251;-0.9528923;-0.37233457;0.15916705;0.15536746
-2.5510218;10.703279;-1.9273324;-0.14142752;0.05715255;0.18529987
-2.8299465;10.547656;-2.1787236;-0.034526102;-0.033866372;0.09000488
-3.3889925;9.8042555;-1.6723499;-0.074843206;0.07853284;0.025864035
-3.489549;9.956287;-2.0338743;-0.0204762;0.37663507;0.08756143
-3.4943373;10.6877165;-3.1028855;-0.014367547;0.685122;0.14498276
-3.90614;11.09473;-3.807978;-0.20007057;0.7480411;0.12787852
-4.1862617;11.0695915;-3.7493198;-0.44624928;0.6429723;0.15597832
-1.9321208;15.195998;1.508347;-0.6075177;0.79874295;0.28914696
0.46926352;20.289661;2.944868;0.62398666;0.19398637;0.43880895
1.2389994;15.804126;1.7310078;0.6429235;-0.37289658;0.36245078
0.007182605;8.143877;1.3551182;0.3222192;-0.13771346;0.39299405
-1.5490485;5.650316;3.9959226;0.1731681;-0.10228328;0.32763147
1.7717092;8.456321;0.7278373;0.12307714;0.13778678;0.5328822
4.4184995;11.799823;0.09935937;-0.05224119;-0.29104063;0.42659163
3.347094;12.034455;-0.093373865;-0.134708;-0.9245079;0.12543508
-1.8375498;9.176975;0.17717093;-0.50611407;-0.9776532;-0.2319211
-3.726575;8.075643;1.6364368;-0.64294785;-0.7937828;-0.46160644
-2.4157495;7.4974427;1.3670892;-0.63134146;-0.45414165;-0.3657006
0.60094464;7.941567;0.8690952;-0.6130155;-0.0014905119;0.009370673
2.0266917;8.289924;0.20590134;-0.47495994;-0.030201178;0.17186084
1.3790601;8.447941;0.51116204;-0.4737382;-0.37289658;0.029529229
-0.45609543;8.465898;0.79966336;-0.3417913;-0.69787693;-0.13479352
-1.7848774;8.632295;1.0761937;-0.29536557;-0.66916627;-0.20137784
-2.2936451;8.722076;0.770933;-0.19029674;-0.4920153;-0.159839
-2.3451207;8.76996;0.61291564;0.14690088;-0.29959273;-0.02483778
-1.8710686;8.51019;0.48243165;0.29167596;-0.14687644;0.06251595
-1.2880806;8.197746;0.260968;0.31488883;-0.02470339;0.1162721
-0.10295067;8.378509;0.8834604;0.46027476;0.051043898;0.25738195
0.7110779;7.654263;0.34237084;0.49448323;-0.17070018;0.32213366
0.021547815;8.42759;-1.2952632;0.4822659;-0.50362176;0.19079766
-1.1851299;10.752359;-2.861071;0.4382836;-0.7107051;-0.026670374
-3.2106245;9.361329;-2.12246;0.27640432;-0.8793039;-0.1775541
-3.465607;7.4974427;-2.4001873;0.13590531;-0.9397796;-0.13845871
-2.8993783;8.889671;-1.6639702;-0.27276355;-0.71742463;-0.041942008
-2.0470424;12.872425;2.136825;-0.80299455;-0.2953167;-0.08286998
-2.0159178;15.491682;3.4572272;-1.1151468;0.4890343;-0.21787119
-0.36750996;16.069881;3.6152446;-1.0754405;0.95695704;-0.30339235
2.4648306;15.406688;3.5182793;-0.70159096;0.76270187;-0.23314282
2.0518308;11.336545;4.2700586;-0.2171748;-0.01615128;-0.29239675
1.0546459;9.719262;3.5697548;0.009456199;-0.40343985;-0.2899533
0.4297592;10.965444;2.4863784;0.4315641;-0.3038688;-0.17633235
0.05626374;11.834539;2.0482395;0.5244156;-0.29714927;-0.15434122
-0.2801216;10.857705;1.8674773;0.55007195;-0.4339831;-0.10547199
-0.45130703;9.321824;1.4640543;0.51280916;-0.42604184;0.0130358655
-0.439336;8.307879;1.0486604;0.37414277;-0.2953167;0.10771998
-0.18674773;7.8757267;0.30526072;0.18416366;-0.20368691;0.16819564
-0.04189853;8.143877;0.0035913025;0.034501676;-0.09250943;0.22744957
-0.15322891;9.305065;-0.095768064;-0.08706051;-0.06379877;0.23477995
-0.50397944;9.837775;0.23942018;-0.16647299;-0.048527136;0.2408886
-0.8631097;9.995792;0.49320555;-0.1328754;-0.06563137;0.21034533
-0.7194576;9.657013;0.31364042;0.021062639;0.0027855444;0.207291
-0.80684596;8.9519205;-0.10414778;0.121244535;0.07486764;0.124213345
-0.7278373;9.077616;-0.089782566;0.17133549;0.16038878;0.0130358655
-1.0342951;9.139865;-0.8319851;0.38636005;0.18971032;-0.09447642
-0.8415619;8.9363575;-1.0079589;0.32527354;0.27095538;-0.21909294
-0.62368953;8.754398;-1.0259154;0.20615482;0.27339885;-0.2954511
-0.5638345;8.698134;-1.115698;0.26479787;0.23857954;-0.25696656
-0.6751649;8.250419;-0.7098808;0.09253387;0.14267369;-0.28079033
-1.5334862;9.296685;-0.46567222;-0.08339532;0.23247088;-0.18488449
-2.0817583;11.110293;-0.16400282;-0.2086227;0.1390085;-0.08286998
-1.9967642;12.186486;0.9708488;-0.40654302;0.15550186;0.043579128
-1.3563153;11.572374;1.1444284;-0.3808867;0.32348981;0.2604363
-0.2801216;10.679337;1.388637;-0.096834354;0.35769826;0.41926125
0.1340753;10.59554;0.48243165;-0.038191292;0.39496103;0.4235373
0.007182605;8.492233;0.9804256;-0.22083999;0.5250753;0.34229222
-1.0965444;6.489484;0.4429273;-0.27459615;0.4273369;0.17308256
-1.270124;6.4104753;0.2825158;-0.46640784;0.56539243;0.15231314
-0.5327099;7.739257;0.7386112;-0.6887628;0.7743083;0.23355821
0.4417302;9.728839;1.7118542;-0.93066543;0.90503347;0.32640973
0.9564836;11.464635;2.4791958;-0.96487385;0.7217739;0.30136424
0.9744401;12.668919;2.6922798;-0.782836;0.35220048;0.21706486
0.30885202;12.588713;2.2649148;-0.3876062;-0.13588086;0.13643065
-0.91697925;10.651803;1.4652514;0.14506829;-0.5469932;-0.081648245
-2.220622;8.966286;0.7745243;0.15850732;-0.41015935;-0.159839
-2.779668;8.616732;0.4177882;0.010677926;-0.041196752;-0.14884344
-2.3331497;8.963891;0.439336;-0.14081666;0.3412049;-0.08348084
-1.3299791;9.301474;0.6991069;-0.24344201;0.54340124;0.0020402912
-0.6596026;9.297882;0.9660604;-0.28803518;0.5440121;0.057629026
-0.29927522;9.763555;1.22224;-0.32896313;0.43833247;0.096724406
-0.2801216;10.483012;1.6376339;-0.31185892;0.28989223;0.104054786
-0.2777274;10.426748;1.6256629;-0.22083999;0.14817148;0.07595499
-0.30645782;10.199299;1.435324;-0.11760378;0.041270055;0.036248744
-0.45010993;9.88925;1.2054806;-0.04613254;-0.019205604;-0.010177013
-0.664391;9.69532;1.1264719;-0.007037163;-0.0509706;-0.051104985
-1.0354922;9.563639;0.9768343;-0.0021502413;-0.077848665;-0.068209216
-1.4449008;9.710882;1.0115502;-0.043078214;-0.08517905;-0.049883254
-1.4209588;9.96347;1.3730747;-0.08767138;-0.037531562;-0.019950857
-1.0151415;9.940725;1.3862427;-0.080341;0.0492113;0.008148944
-0.6895301;9.667787;1.2330139;-0.058349844;0.10418917;0.0032620225
-0.45968673;9.709685;1.1492168;-0.050408598;0.091361;-0.0010140352
-0.50038815;9.874885;1.1947067;-0.033915237;0.038826592;-0.0077335527
-0.5542577;10.018537;1.1061212;-0.033915237;-0.010653491;-0.013842205
-0.59615624;9.994595;1.1204864;-0.025363121;-0.061966173;-0.012620475
-0.724246;9.932345;1.1575965;-0.011924088;-0.0931203;-0.010177013
-0.9911995;9.67018;1.1839328;2.932176E-4;-0.12916134;-0.01323134
-1.0773908;9.690532;1.1611878;2.932176E-4;-0.12610702;-0.010787879
-1.1133038;9.773131;1.1911154;-0.006426301;-0.09861809;-0.0022357656
-1.0965444;9.818622;1.1767502;-0.011924088;-0.06257704;0.0038728863
-1.0630256;9.827001;1.1109096;-0.013756681;-0.034477238;0.01120327
-0.89662856;9.831789;1.127669;-0.018032739;-0.0210382;0.019144516
-0.79008657;9.832987;1.0881647;-0.021697931;-0.01615128;0.024031442
-0.7062895;9.868899;1.0714053;-0.01253495;-0.035698965;0.027696632
-0.6356605;9.907207;1.1563994;-0.010702357;-0.04669454;0.028307498
-0.6751649;9.879673;1.0773908;0.0137322545;-0.09067684;0.022198845
-0.7721301;9.782708;1.0019734;0.01800831;-0.112667985;0.017311923
-0.8690952;9.788693;1.0235212;0.015564848;-0.12549615;0.017922789
-0.8858546;9.776723;1.127669;0.011899658;-0.10839193;0.020977113
-0.81522566;9.734824;1.0414777;0.0064018704;-0.10228328;0.024031442
-0.7733272;9.809045;1.0247183;2.932176E-4;-0.111446254;0.025864035
-0.80564886;9.853337;1.0546459;2.932176E-4;-0.12060923;0.022198845
-0.8331822;9.85214;1.0378864;0.0076236017;-0.124274425;0.016090192
-0.8870517;9.886856;1.0546459;0.019230042;-0.116944045;0.008148944
-0.9923966;9.883265;0.973243;0.03389081;-0.10228328;-0.0016249008
-0.9540894;9.818622;0.93254155;0.040610325;-0.08456819;-0.0065118223
-0.9876082;9.757569;0.94930094;0.03999946;-0.069296554;-0.0059009567
-0.9756372;9.752781;1.0151415;0.033279944;-0.051581465;-0.0010140352
