7.860164;-10.158598;5.007473;-1.9946827;5.501477;-6.1704473
5.9986725;-7.560889;6.494272;-1.2036122;5.227809;-5.9395404
6.5241995;-6.2249246;4.7740383;-0.6886528;5.455662;-5.310349
6.4392056;-5.103241;4.5406036;-0.10161134;5.904648;-4.4893465
4.921282;-4.1862617;4.367024;0.31133357;5.844783;-4.0495234
2.967613;-1.9871874;2.5198972;0.3162205;6.0427036;-3.4911926
3.4392707;-1.0594343;4.223372;0.115856685;4.9407024;-2.5229712
3.551798;-0.997185;6.301539;0.034611613;3.1264327;-1.8809519
4.796783;-0.18914193;8.204929;0.21787119;2.1343875;-1.3690468
5.7005944;0.427365;7.181408;0.622264;2.2926016;-0.9725952
4.542998;0.60333884;5.734113;0.7755912;2.717153;-0.8766894
4.655525;1.3335704;6.528988;0.5611775;2.7990088;-0.5058942
5.1140146;1.4425066;7.884106;0.5837795;2.295656;-0.22978307
2.4779987;2.7593174;7.2807674;-1.1248106;-1.3463227;-0.6036326
1.033098;0.8631097;9.036914;-1.1437474;-1.8576168;-0.26154807
2.493561;1.5023615;12.613852;-1.1492453;-1.4794912;0.07931474
3.550601;1.8064252;13.682862;-0.5591494;-0.59740174;0.29189587
3.5685577;0.9995792;11.042058;0.44144785;-0.43735507;0.23508538
2.7988217;0.545878;6.2141504;1.279555;-1.403744;0.2240898
3.2381577;0.5638345;3.776853;1.3168178;-2.7146606;0.45072082
4.188656;1.4999673;7.4687123;0.9344161;-3.339576;0.7366057
4.9176903;0.94451255;10.387244;0.8104105;-2.994437;1.1452745
5.258864;1.3491327;8.92319;0.58744466;-2.68595;1.274778
5.189432;1.8890251;6.75524;0.30583578;-2.569275;1.243013
6.009446;2.3415294;4.009091;-0.17063911;-2.6211984;1.2167459
6.9120603;2.9173348;2.5881321;-0.82059973;-2.9528983;0.82212687
5.9663506;3.107674;7.2508397;-0.9708726;-2.7323759;0.42445362
4.909311;1.7274165;7.583634;-0.69842666;-2.1844296;0.38719085
4.253299;0.5386954;6.027403;-0.3856637;-2.124565;0.5753373
4.369418;-0.5566519;3.738546;0.16350418;-2.8612685;0.78242064
4.4220905;-2.1871033;0.31483752;0.7548218;-4.735403;1.1837591
3.0346506;-5.12838;2.7952304;1.0388741;-5.773874;1.7671354
2.2972364;-7.358579;4.9763484;0.7328306;-3.6572258;2.4922326
2.493561;-8.579621;2.1428106;0.82201695;-3.1728096;3.1592975
3.6595373;-8.620323;0.2669535;0.8666101;-3.7128146;3.6479895
5.7424927;-8.991425;1.804031;0.77986723;-4.0921617;4.1617274
9.633071;-8.926781;5.9962783;0.9515204;-3.8276572;4.479988
13.311762;-7.991845;11.128249;1.8201708;-2.8191187;4.5514593
15.913061;-7.189788;8.499416;2.508616;-1.8515081;4.393245
18.375498;-6.0441623;5.8358665;2.4872355;-1.1441262;4.203266
22.383392;-3.903746;7.487866;2.6197934;-0.5265414;3.6357722
24.902092;-1.7405846;7.133524;2.988145;0.18206228;2.8379822
25.541344;-0.16400282;2.7700913;3.0107472;0.47100157;2.0084274
25.392902;1.1456255;0.80325466;2.6234586;0.73306274;1.1483289
25.544935;1.4736311;0.49559975;2.0626843;1.3805798;0.17583145
23.466768;1.9393034;-1.2557588;1.5691051;1.5485678;-0.59935653
20.956448;2.0254946;-5.861006;1.1005715;1.3268237;-1.1851764
16.132132;1.1073183;-11.241974;-0.24638641;1.3848559;-1.5859039
6.3589997;-5.1355624;-11.484985;-3.167544;1.2816197;-1.2853582
7.72968;-4.4687777;-1.4688427;-2.5133073;0.056224037;-1.1118726
8.7771435;-2.9963434;0.79726917;-0.69903755;-0.50760454;-1.7483941
13.409924;0.1388637;0.78410107;0.17633235;-1.6896288;-2.5834467
3.8977604;-2.5198972;2.789245;0.1402913;-1.7409415;-1.758168
10.538078;-0.110133275;7.2664022;0.4249545;-0.9956859;-1.3684359
10.878056;0.8415619;5.175067;0.7438262;-0.9846903;-1.6744794
6.979098;-1.1432313;5.6156;1.1653233;-1.2840143;-1.4185269
3.0083144;-2.8060043;5.5365915;1.7670255;-1.8063041;-0.9976407
0.19033903;-5.813122;1.5394717;1.5562769;-1.4245133;-0.38677543
3.5122938;-3.3734303;1.3814543;1.0449828;-0.36527297;-0.388608
2.0937295;-5.5461683;2.859874;0.6784636;0.7306193;-0.11371867
4.361038;-4.8578353;1.4736311;0.3809722;1.1154643;0.30228058
6.51582;-1.8543092;0.7541735;-0.024031453;1.1588358;0.56800693
4.2580876;-5.019444;3.1543608;-0.2726536;1.3982949;1.12084
2.2984335;-7.252037;-0.82240826;-0.26471236;1.1673878;2.2124562
1.471237;-8.352173;5.234922;0.46649334;0.25658783;5.0554233
12.909535;-7.3537903;2.932897;1.2282423;0.19550131;4.856892
19.279308;-1.6891093;-0.6799533;1.4780862;-0.63649714;3.3217876
15.389929;-4.7070007;3.9193082;0.89226645;0.17778622;2.6186817
14.879964;-7.4591355;10.123882;0.6961787;1.7880269;2.4958978
17.363947;-4.2401314;3.240552;0.48543015;1.97373;1.8575435
11.062409;-7.499837;1.9883845;0.40968287;1.0329975;1.651071
7.7224975;-9.39365;3.942053;0.3602028;0.98473924;2.1073875
13.265075;-3.4596214;-0.94930094;0.15189773;-0.16246572;1.6052561
14.973337;-1.4221559;-0.15322891;0.11096976;-1.3854179;0.55212444
15.897499;1.1659763;0.16998832;-0.1443719;-1.784313;-0.651891
15.096639;-0.35553896;-1.0055647;-1.2756944;-1.0683789;-1.6457688
10.272323;-3.9935284;-1.7310078;-1.9054964;-0.9510927;-2.0727634
15.859192;-2.896984;-5.2157683;-1.807147;-2.155719;-3.1839273
9.224859;-9.727641;3.8630445;-1.0081353;-2.9968805;-4.133823
11.403583;-6.3087215;5.9448028;-0.16758478;-3.4721336;-3.8797028
14.7638445;-2.8802247;5.792771;0.9655702;-3.8808024;-4.3659515
27.31066;7.8769236;8.441956;1.3388089;-2.6462438;-6.5497947
7.807492;-5.45878;5.827487;1.2105272;-2.9241874;-5.9474816
1.9237411;-7.964312;11.323377;1.936846;-2.9797764;-4.1271033
-4.545392;-13.026852;14.273033;3.3992574;-1.403133;-1.7331225
-9.862914;-19.019539;2.1440077;3.3430579;0.21871419;1.1471071
-2.0578163;-15.167268;-9.060856;1.4713666;1.379969;2.5832515
6.429629;-10.341754;-12.765883;-1.5414207;1.3097194;2.4170961
5.1930237;-10.564415;-7.443573;-3.113177;0.36776534;2.0298076
1.520318;-12.24275;1.0139444;-3.195644;-0.096492276;2.332186
-0.760159;-12.4390745;9.221268;-1.5542489;-0.17834821;2.9589336
0.09696517;-11.748347;6.2404866;0.5404081;-1.412296;3.419526
13.120225;-4.462792;1.1731589;0.54957104;-1.1612304;3.0487309
10.764331;-6.694188;9.368511;0.17205629;1.3885211;3.3077376
20.130447;-1.4101849;6.343437;0.69862217;2.2919908;3.1745691
16.78934;-1.816002;1.0965444;1.86904;0.80514485;1.8935845
14.337677;-3.5470097;-1.4903905;2.1439292;0.2113838;1.4311595
13.494918;-3.927688;6.531382;3.065725;0.24864659;1.1776505
19.296068;0.90979666;-10.433931;0.862334;1.7409903;0.43056226
25.11398;3.9468415;-5.436035;0.40113074;1.1087449;-1.4698396
18.896236;0.15322891;-10.730812;-1.8297491;2.1747046;-1.7092987
18.318037;-1.496376;-10.389638;-2.1406796;1.5968262;-2.5797815
17.626112;-1.7980455;-8.76637;-1.6128919;-0.51554585;-3.589542
8.027759;-6.7624226;-4.68665;-1.3832066;-1.0879266;-3.5003555
10.437522;-4.1623197;-3.1411927;-1.1290866;-1.1209134;-3.5553334
12.095507;-2.1021092;0.6703765;-0.55242985;-1.1911628;-3.8253357
4.9081135;-5.9160724;4.8494554;0.5959968;-1.9938397;-3.2040858
3.4440591;-6.703765;6.157887;1.6289699;-1.5185866;-2.4288979
7.4974427;-4.119224;1.0821792;2.0015976;-1.0897592;-2.654918
4.8159366;-5.81791;0.01436521;2.0785668;-0.9107756;-2.681796
2.3582888;-2.554613;1.436521;1.9405112;-0.88817364;-2.152176
2.4157495;-1.1707647;1.7645266;0.08653516;1.2113702;-0.53277224
4.235343;0.12449849;3.0538042;-0.5450995;2.576654;0.48065323
3.807978;-2.7126305;1.5598224;-1.1382496;3.1527;1.6003692
2.8874073;-7.297527;8.310274;-1.5615792;4.4446797;3.1483018
11.717223;-9.491813;9.404425;-1.000805;4.616333;3.8642359
12.069171;-9.325416;4.4639893;0.22031465;2.3451362;3.8630142
19.685127;-5.674258;-2.4073699;1.0217699;-0.5778541;2.580808
12.480973;-6.754043;-3.8175547;-0.28609264;-0.79837644;2.2662125
1.827973;-12.170924;0.16879122;-1.5475293;-0.47583959;3.5936227
4.52145;-13.098678;4.662708;-1.1968927;-0.3261776;5.1360574
21.886595;-4.805163;8.748413;-0.054574717;0.84057504;4.3694215
38.76332;12.756307;2.456451;0.94846606;1.9822822;-0.20107241
31.859642;9.412804;-9.082404;-0.21706486;2.0513098;-4.381223
26.074053;3.1543608;-5.2875943;-1.4870538;1.2217549;-7.0855236
18.819622;-7.560889;-0.36272156;-1.7631648;1.0653734;-8.265104
-17.626112;-16.788143;7.055712;-0.92322505;-0.018301522;-7.039098
-17.937359;-10.747571;8.614338;-0.17063911;-0.15147014;-2.1595063
-11.724405;-9.2069025;0.9923966;-0.9152838;0.21382727;0.26440692
-6.731298;-7.7093296;-1.0043676;-0.8596951;-0.67437077;2.0340836
-1.9524715;-8.51019;-1.99437;-1.2127752;-0.17468302;4.2698503
-9.239224;-10.602722;-2.3259668;-2.1150231;0.5931746;7.671759
2.4468741;-18.411411;3.108871;-2.1602273;1.5491786;10.4096575
18.68794;-21.605276;2.3475149;-1.8786184;0.7800994;10.545269
23.645136;-15.555128;-0.08259996;-1.3435004;-1.0915918;9.850104
29.92752;-6.5385647;-0.7062895;-1.0130223;-3.2082398;7.4439063
27.402836;-8.760384;-8.836999;-0.46324357;-8.128759;5.793959
22.055386;-7.1311297;0.7182605;1.7346497;-10.745706;4.6998997
10.939108;-7.881712;2.8874073;2.082232;-6.775693;4.398743
4.644751;-5.8346696;-2.5198972;1.6075896;-3.5234463;4.286955
0.59495914;-5.031415;-0.8319851;0.9955027;0.36715445;3.972359
0.62967503;-3.4165258;-1.9488802;0.19465831;3.2437189;3.5160427
3.715801;-8.76637;-5.755661;-0.5121128;3.578473;2.8159912
-0.44651863;-26.00103;-11.125855;-2.7564316;-0.2119458;3.985187
-3.8953662;-35.865143;-7.1945763;-3.656847;-4.588795;5.699886
-1.2940661;-24.499866;3.252523;-2.9464107;-5.427513;6.0230336
0.16400282;-11.638214;8.24204;-1.6190006;-3.7812314;4.5331335
2.0266917;1.3156139;13.6170225;-0.941551;0.35371542;0.19354655
-5.9483943;-3.357868;8.972271;-0.7246939;4.29624;-2.1216326
-8.755595;-6.495469;2.5318682;-0.7082005;4.9272633;-1.7068553
-6.603208;-6.0477533;-1.0606314;-0.98064643;3.469739;-0.8834089
-3.3435028;-4.83509;-1.5035586;-1.2469836;1.130736;-0.7752858
-1.3156139;-4.701015;0.12569559;-1.2231599;-0.69269675;-0.8571417
-0.32800564;-5.4803276;2.847903;-1.3105136;-0.12337035;-1.0856053
0.22984336;-6.411672;2.2876596;-1.5878465;2.508848;-1.3574404
-0.7338228;-7.704541;-1.5741876;-0.5084476;1.4807618;-1.4063096
-2.6599581;-7.753622;-2.2218192;0.3424877;-0.6273342;-0.94021934
-4.1180267;-6.117185;0.19991584;-0.02952924;-1.326775;-0.76551193
-4.429273;-5.353435;1.5849615;-0.0460226;-1.3286076;-0.4606901
-4.1706996;-4.1359835;3.1172507;0.92769665;-0.87229115;-0.49550945
-4.06296;-3.4524388;1.7729063;1.8928638;-0.8087611;-0.58347404
-5.7424927;-4.4208937;-0.6787562;2.7181427;-1.072655;-0.3678386
-7.5309615;-7.1861963;-3.168726;3.2532606;-0.41658565;0.05426927
-8.65863;-12.064383;-15.611392;2.0174801;1.8540004;0.44888824
-1.4257472;-20.885818;-25.29115;-0.96293133;2.671949;-0.1467054
2.9975405;-21.739351;-9.532514;-0.9910311;0.8295795;-1.1937284
0.9696517;-18.0858;-4.655525;-0.25982544;-0.2119458;-1.0208536
0.93134445;-9.001001;-2.7162218;-0.1376524;-1.1502348;-0.15098146
1.3144168;-2.9484594;2.4791958;0.46893677;-1.8453995;0.06159965
-0.8331822;-4.748899;7.047333;1.2343509;-1.6829094;-0.39899272
-5.2863975;-11.15698;8.161834;1.4115019;-0.12459208;-0.2713219
-8.722076;-15.47612;7.2233067;0.7529892;2.7385333;0.585722
-6.147113;-13.530831;4.1395745;0.34493116;4.313344;0.78058803
-1.9057846;-8.15106;-1.3970166;1.4762536;2.1307223;0.29006326
-0.14724341;-5.2744265;-3.6224272;1.8922528;-0.822811;-0.0062063914
-0.7146692;-5.076905;-3.2968156;1.1024041;-4.19662;0.1801075
-2.3463178;-7.4208283;2.2409728;0.6625811;-3.0433064;0.5997719
-2.1942859;-9.515755;4.667496;0.4041851;-0.7183531;0.51608336
-2.4253263;-11.437101;5.386954;0.4756563;0.8821139;0.20576385
-2.2996306;-11.233594;4.8542438;1.2991027;1.2009854;-0.01292591
-2.0649989;-9.640253;2.908955;2.2154005;0.63227;0.008454375
-1.6927006;-8.250419;1.3251907;2.1530924;0.39158908;0.1715554
-0.2861071;-7.715315;0.39863458;1.2105272;1.1734965;0.28273287
0.79008657;-7.8876977;1.1133038;0.66197026;1.7306056;0.085423395
-0.3172317;-8.604761;1.3742718;1.0089417;1.5907174;0.04999321
-1.043872;-8.27077;0.4249708;1.4035606;0.82102734;0.04693888
-2.183512;-8.275558;0.1604115;1.3473611;0.30790055;0.11535579
-2.8909986;-8.508993;0.427365;1.1323365;0.3366112;0.30289143
-3.05141;-8.939949;0.4285621;0.95762897;0.2981267;0.5618983
-1.9919758;-9.527725;1.4544775;0.8965425;-0.16124399;0.78914016
-1.3826514;-10.103531;2.8766334;1.266116;-0.183846;0.7946379
-0.80564886;-10.893618;2.6001031;1.573992;1.2284744;0.6968995
-0.4237737;-11.190498;-0.8834604;1.1848708;2.7544158;0.49897918
-1.2880806;-11.379641;-3.9971197;0.46282813;2.2877147;0.36947575
-1.6077064;-11.474212;-3.882198;-0.24516466;0.7110716;0.51547253
-0.36870706;-12.400767;-1.8602947;-0.67765725;-0.3206798;0.5649526
0.5363012;-13.889961;-0.7541735;-0.8248758;0.07516086;0.34626287
1.62686;-14.525621;-3.003526;-1.3532742;1.4404446;-0.08317541
2.304419;-13.285425;-7.1431007;-2.387469;1.4777074;-0.8113268
0.9911995;-12.656947;-8.701726;-3.5859866;0.07699346;-1.4252464
-2.8742392;-14.472949;-7.8948803;-4.849256;-2.2302446;-1.5547498
-3.3877954;-16.387114;0.1328782;-5.199893;-4.58513;-1.359273
-4.200627;-17.811663;6.465542;-4.805274;-4.375603;-0.9310564
-7.145495;-17.45373;12.121843;-3.6330233;-1.4257351;-0.16991828
-7.800309;-14.548367;14.596251;-2.178553;3.1673608;0.47271198
-2.2098482;-6.682217;3.1878796;-1.2787486;5.8368416;0.08664513
-3.6643257;-7.821857;-4.1695023;0.76764995;1.8869871;-1.1375289
-2.932897;-7.825448;-7.08564;-0.08572884;0.21627073;-1.0685011
-0.49919105;-8.136695;-3.6367924;-1.5072123;0.18756007;-1.1662395
1.246182;-7.1622543;1.2904748;-1.7087978;-0.18873292;-1.3971466
2.2756886;-6.187814;3.8881836;-0.9360532;-0.97613823;-1.7373985
0.14604631;-6.506243;3.5924997;-0.25921458;-1.3554856;-1.5382564
-1.2988545;-6.3913217;2.4959552;-0.216454;-1.589447;-0.8479787
-0.7374141;-5.434838;2.1619642;-0.33923793;-2.210086;-0.54865474
-1.8387469;-5.747281;3.3566709;-0.39116147;-2.5252926;-0.42953598
-3.4727895;-5.9687448;4.7668557;-0.33801618;-2.228412;-0.16625309
-4.373009;-4.7165775;5.5641246;-0.09977874;-1.3053946;0.009676104
-4.3634324;-2.3918076;3.9432502;0.54957104;-0.9315451;-0.12960117
-4.6100354;-1.7621324;2.231396;1.8971398;-1.6132708;-0.57186764
-7.1191587;-4.0773253;0.062249243;2.8824654;-1.643814;-0.59080446
-7.831434;-8.674192;-2.540248;3.4304116;-1.0488312;-0.40021446
-6.3446345;-27.003004;-38.210262;1.2593964;2.3463578;0.15261857
2.409764;-26.417622;-14.659697;-1.4424605;-1.4965955;-0.21756577
5.044583;-14.495694;-0.7625532;0.61798793;-1.0250075;-0.6170716
4.677073;-4.8243165;1.8267759;0.18366274;1.5864414;-0.6818234
0.6811504;-3.9839516;-2.184709;0.19160399;-0.5234871;-0.021478023
-1.5861586;-6.241684;5.896919;0.89043385;-1.1893302;0.2540222
-3.0478187;-10.795456;6.8007298;0.9631268;-0.38298807;0.15445116
-5.791574;-15.87236;7.193379;0.34676373;1.760538;0.35298237
-4.3766007;-15.318103;5.5150437;0.33576816;3.2858686;0.33832163
-1.9620483;-10.625467;1.1779473;1.3907325;1.9187521;0.20087692
-0.81043726;-5.840655;-1.6555905;1.6772283;-0.49783075;0.15994896
-1.8531121;-4.0880995;-3.7576995;1.5959831;-2.9932153;0.32793692
-3.4033577;-6.7133417;1.5406688;0.9185336;-2.450767;0.5038661
-2.980781;-8.987833;5.9771247;0.4939823;-0.22477397;0.49592486
-2.992752;-10.102334;6.531382;0.5617883;1.6078217;0.4213993
-2.8191724;-10.342952;4.2521024;1.3827913;1.7080036;0.40796027
-1.6089035;-10.641029;1.7980455;2.358954;0.6811392;0.5209703
0.9504981;-9.180567;-0.4261679;1.8244468;-0.6309993;0.54968095
2.741361;-8.244433;0.5434838;1.0492588;0.3433307;0.16727933
2.255338;-8.578424;0.8870517;0.61920965;1.9676213;0.010897836
0.6919243;-8.305486;0.19033903;0.7590978;1.8802676;-0.11310781
-1.3910311;-8.719683;-0.37349546;1.157382;0.6731979;-0.15342492
-2.7581203;-9.184157;0.110133275;1.3192612;0.03423289;-0.020867158
-3.4620156;-9.503783;0.37229836;1.0895759;0.16190372;0.3212174
-3.0765493;-8.977059;0.58538234;0.7505457;0.28346592;0.57472646
-2.6192567;-8.725668;0.94930094;0.6693006;-0.05984036;0.7207232
-2.005144;-9.178172;1.7046716;0.87088615;-0.528374;0.8764939
-0.9564836;-9.7563715;2.421735;1.2282423;-0.4862243;0.8496158
-0.23942018;-10.770316;2.3570917;1.5245119;0.91326797;0.7341623
0.01316811;-11.131841;-1.2761095;1.0840781;2.9089646;0.5411289
-0.6548142;-11.173739;-4.5358152;0.31011182;2.4880786;0.4128472
-1.0474633;-11.444284;-2.3714569;-0.33190754;0.45511904;0.5075313
0.22266077;-12.440272;0.1352724;-0.71430916;-0.7721092;0.5967176
1.5717934;-14.335282;0.19393034;-0.8346496;-0.36221865;0.21614856
2.540248;-15.470135;-1.3587095;-1.3642697;1.2199223;-0.2310048
3.0992942;-14.178462;-5.8442464;-2.201766;1.5711699;-0.9377759
1.685518;-12.152967;-7.860164;-3.0966835;0.119754024;-1.680588
-2.6240451;-13.219584;-8.163031;-4.292147;-1.5497408;-1.8565172
-5.580884;-15.5120325;-3.667917;-4.9616556;-3.5936959;-1.4154725
-6.432023;-16.842012;5.4623713;-4.719142;-4.0255775;-0.71053404
-8.175002;-16.338032;11.109096;-3.7716897;-1.6841311;0.16178155
-7.489063;-12.686874;12.8293295;-2.86822;2.1258354;0.6474194
-4.8877625;-8.124723;8.528147;-2.0325565;4.3506064;0.28212202
-3.4213142;-7.621941;1.9512744;-0.2641015;2.7153203;-0.1412076
-0.8714894;-8.230068;-1.6927006;0.7804781;0.8326338;-0.59019357
1.1827357;-7.8912888;-4.522647;-0.035637893;1.207705;-1.2041131
1.1959038;-7.735666;-3.539827;-1.2915769;1.59255;-1.4564005
0.18195933;-7.07726;0.130484;-1.418026;0.6389895;-1.3818749
-0.88944596;-6.6044054;2.291251;-0.77050877;-0.81181544;-0.937165
-1.3491327;-6.242881;3.3411086;-0.45469147;-1.6047186;-0.6512801
-1.2653356;-6.1866174;3.1555579;-0.23661256;-1.7922542;-0.68243426
-2.1918917;-6.423643;3.5470097;-0.12421335;-1.6780224;-0.6329541
-3.2549171;-6.2979474;3.5649664;-0.017311936;-1.4446719;-0.39227322
-4.285621;-5.4432178;3.715801;0.16106072;-1.0506638;-0.07523417
-3.7588966;-3.3650506;3.2070332;0.71083945;-0.7073575;-0.12227079
-3.930082;-2.078167;3.645172;2.0694036;-1.0506638;-0.38066676
-4.807557;-3.301604;3.383007;3.45057;-0.9993511;-0.40876657
-6.341043;-7.513005;-0.09816227;4.3125005;-1.3249424;-0.16380963
-7.5429325;-13.81215;-4.9045224;4.061435;-1.0341705;0.36214536
-3.5230677;-28.094759;-39.19308;-2.6971776;2.6695056;0.63764554
5.3019595;-24.774002;-15.436615;-1.8486859;-0.9822469;-0.30614123
4.746505;-14.534001;-0.6691794;0.32294;-1.036614;-0.97564954
1.7657237;-9.035717;-0.34117374;0.5727839;0.36226755;-0.7972769
-0.29448682;-7.9714947;2.1918917;-0.83953655;1.3097194;0.062210515
-3.0190883;-12.6461735;4.009091;-0.3606182;-0.019523254;-0.119216464
-5.7784057;-16.682798;7.3466077;-0.73019165;1.0800341;-0.07828849
-5.9448028;-12.837709;6.0740895;-0.529217;2.173483;0.16544674
-2.1535845;-5.4887075;3.2333694;-0.05396385;1.2944479;-0.017201966
-2.2230163;-2.4013844;2.2732944;0.3669223;-0.67253816;0.0035674516
-3.7301662;-4.313154;4.0318356;0.6521964;-1.5900578;0.32732606
-4.0533834;-8.895657;5.638345;0.7523783;-0.88756275;0.5081421
-3.9205053;-12.306197;5.079299;0.8953208;0.17228843;0.5893872
-2.779668;-13.78701;3.5087025;1.5886528;0.12464094;0.5386854
-1.2186487;-13.054385;2.822764;2.7914464;-0.7214074;0.3316021
0.49919105;-10.585963;0.80325466;3.2514281;-0.2644802;0.20026606
1.6867151;-8.056489;-2.861071;1.8757595;2.172872;0.10130589
0.6691794;-7.9631147;-3.5338416;0.4774889;2.8509326;0.10497108
-1.0426749;-9.19134;-1.9117701;0.28506637;1.1246274;0.034110717
-2.1392193;-9.457097;1.3623008;0.590499;-0.02379931;0.1538403
-1.910573;-8.212111;2.4875755;0.7590978;0.278579;0.25157875
-1.875857;-7.9451585;1.3383588;0.6833505;0.741004;0.3438194
-1.7405846;-8.474277;0.58538234;0.6552507;0.3347786;0.44827735
-1.0773908;-9.706094;0.9983821;0.635703;-0.01219287;0.5350202
-0.108936176;-10.176555;2.0111294;0.6338704;0.05194798;0.50264436
0.35673606;-9.925163;2.5725696;0.7358849;0.3665436;0.37436268
0.10055647;-9.838972;2.3822308;0.8928773;0.82408166;0.21614856
-0.51954174;-9.378088;1.2844892;1.0236025;1.4691553;0.019449947
-1.6903064;-9.5492735;-1.0474633;0.8678318;2.1667633;-0.12471425
-3.0561984;-9.690532;-3.0310593;0.14945427;2.0183232;0.028002063
-2.705448;-9.229648;-1.7872716;-0.55426246;0.9413678;0.22286807
-1.2569559;-9.958682;0.82360536;-0.8260975;-0.12947899;0.4018516
0.5327099;-10.807426;2.183512;-0.8114367;-0.78432655;0.15933809
0.6847417;-11.687296;2.8921957;-0.60496426;-0.972473;-0.1412076
0.39863458;-11.571177;3.3782187;-0.42475906;-0.5033285;-0.30369776
-0.81881696;-10.398018;3.4955344;-0.334351;0.5253686;-0.5058942
-3.3279405;-9.197326;2.9029696;0.048661508;1.6597452;-0.33546275
-4.1982327;-8.256405;0.39145198;0.18060839;2.9975402;-0.22184183
-4.758476;-7.4866686;-3.858256;-0.24760813;2.979825;-0.09417099
-4.1455603;-6.75524;-5.9723363;-1.104652;1.946852;-0.02575408
-2.706645;-7.8876977;-4.1575313;-1.8022602;0.73611706;-0.030030135
-1.7764976;-9.589975;-1.6687586;-2.1492317;0.13502565;-0.1448728
-1.9165585;-10.887632;-0.2741361;-2.3294368;0.20894034;-0.38433197
-3.6415808;-11.77229;0.90859956;-2.3105001;0.87172914;-0.41243178
-5.544971;-12.09431;1.2006922;-1.8871704;1.3237693;-0.2676567
-7.0808516;-11.962628;0.31124622;-1.531036;1.4263947;-0.049577825
-7.795521;-11.295844;1.471237;-1.122978;1.5363505;0.26807213
-5.7149596;-9.973047;1.6436194;-0.6483357;1.5284092;0.62665
-3.0765493;-9.028535;0.7350199;-0.35145524;1.2926153;0.7750902
-0.45010993;-8.963891;0.90979666;-0.023420589;0.55224663;0.6968995
0.85473;-8.735245;1.0079589;0.17694321;0.450843;0.5105856
0.5446809;-7.5561004;-0.63206923;0.104250245;0.9572503;0.41345805
-0.32920274;-5.99149;-0.973243;0.07615045;0.6811392;0.30900007
-0.8834604;-6.218939;-0.24181437;0.48543015;-0.36771643;0.33771077
-0.50158525;-6.39611;0.7134721;0.8971534;-0.91749513;0.27234817
-0.50038815;-6.963536;2.4061728;1.3919542;-1.1148046;0.05732359
-1.1504139;-8.099585;3.2345665;2.004652;-1.2003258;-0.107610025
-1.0522517;-9.842564;2.6180596;2.3650625;-1.2253712;-0.33729535
-1.8076223;-11.500547;2.2709002;2.3113065;-0.83319575;-0.53216136
-3.0418332;-12.307394;1.8052281;2.2025723;-0.22905003;-0.4979529
-4.4340615;-13.256695;-0.05865794;2.4792943;-0.3506122;-0.3892189
-7.884106;-16.522387;-18.280928;1.5605531;-1.7971412;-0.11310781
-6.017826;-11.835736;-7.5285673;0.3791396;-0.7152988;0.072595224
-4.903325;-8.553286;-0.61291564;0.23008847;1.3225477;0.21859202
-3.9516299;-7.529764;-0.46567222;-0.049687795;1.8179593;0.24852441
-3.0753522;-7.0449386;-0.09696517;-0.17124999;0.71779114;0.41162544
-1.9249382;-7.03177;1.7908629;-0.09977874;-0.2992995;0.5331876
-0.33279404;-8.336611;4.9081135;-0.083285384;0.044617597;0.5576222
-0.21667525;-9.992201;3.2692823;0.032779016;0.9370917;0.4159015
0.46208093;-11.147403;0.5374983;0.51597345;-0.06594901;0.2961719
1.3563153;-10.620679;-1.0618285;0.8330125;-1.6267097;-0.116773
0.59256494;-9.807847;-0.08259996;0.62287486;-2.1233432;-0.33363014
-0.1400608;-9.368511;1.3204023;0.431674;-1.5369126;-0.4332012
-1.435324;-9.391256;1.4437037;0.42251104;-0.77638525;-0.58591753
-3.145981;-9.706094;1.2677298;0.4145698;0.018350393;-0.53399396
-3.8474822;-9.360131;0.7757214;0.28567722;0.6762523;-0.3348519
-4.0581717;-8.985439;0.09696517;0.082259096;0.76788205;-0.25238508
-4.39336;-9.196129;0.01436521;-0.1358198;0.41602367;-0.07095811
-3.6727054;-9.283517;0.4213795;-0.35756388;-0.024410175;0.22653326
-2.2409728;-9.212888;1.1755531;-0.4149852;-0.39215103;0.33832163
-1.2545617;-9.370906;1.6244658;-0.3099164;-0.6682621;0.26562867
-0.90979666;-9.727641;1.8974048;-0.16330874;-0.7812722;0.21920288
-0.4441244;-9.512163;2.018312;-0.01425761;-0.736679;0.13856867
-0.60333884;-9.313444;1.9357121;0.09447641;-0.56991285;-0.01292591
-1.1408371;-9.332599;1.638831;0.16228244;-0.2522629;-0.15281405
-1.8064252;-9.332599;1.4065934;0.14517823;-0.13192245;-0.17724866
-2.3786395;-9.3182335;1.2761095;0.112802364;-0.114207365;-0.13632068
-2.6779146;-9.291897;1.1695676;0.08653516;-0.1978959;-0.06607118
-2.7234044;-9.216479;1.2665327;0.013842192;-0.23943473;0.0041783173
-2.553416;-9.1255;1.5693992;-0.028918376;-0.18995465;0.053047538
-2.2361844;-9.14585;1.7717092;-0.023420589;-0.10321179;0.069540896
-1.899799;-9.26556;1.7812861;-0.019755397;-0.025631905;0.05610186
-1.6807296;-9.374496;1.757344;-8.1857294E-4;-0.0030298908;0.024336869
-1.5861586;-9.43914;1.745373;0.04255286;-0.011582004;-0.009260718
-1.5658079;-9.279925;1.7034745;0.040109396;0.047671925;-0.036749654
